6.066	0.000231774606895817
6.067	0.000231543216485728
6.068	0.000231312057035598
6.069	0.000231081127564821
6.07	0.000230850429009926
6.071	0.000230619960146998
6.072	0.000230389721671038
6.073	0.000230159711870856
6.074	0.000229929932403126
6.075	0.000229700381551553
6.076	0.000229471059524967
6.077	0.000229241966532422
6.078	0.000229013101330467
6.079	0.000228784465093161
6.08	0.000228556057058335
6.081	0.000228327875974321
6.082	0.00022809992252768
6.083	0.00022787219643508
6.084	0.000227644697896917
6.085	0.000227417426139474
6.086	0.000227190380141067
6.087	0.000226963561806115
6.088	0.000226736968889968
6.089	0.000226510602074745
6.09	0.000226284461064681
6.091	0.000226058545316932
6.092	0.000225832855513617
6.093	0.000225607390372204
6.094	0.000225382150081097
6.095	0.00022515713408968
6.096	0.000224932343076519
6.097	0.000224707775995505
6.098	0.000224483432783743
6.099	0.000224259313624084
6.1	0.000224035417709951
6.101	0.000223811745221531
6.102	0.000223588295843296
6.103	0.000223365068760898
6.104	0.000223142064398939
6.105	0.000222919282436564
6.106	0.000222696723546788
6.107	0.000222474385912729
6.108	0.000222252269705029
6.109	0.000222030375593815
6.11	0.000221808702001515
6.111	0.00022158725084676
6.112	0.000221366019546558
6.113	0.000221145008515521
6.114	0.00022092421842067
6.115	0.000220703648673863
6.116	0.000220483298936701
6.117	0.00022026316886768
6.118	0.000220043258123961
6.119	0.000219823566864859
6.12	0.00021960409423961
6.121	0.000219384841162535
6.122	0.000219165806527131
6.123	0.000218946989981676
6.124	0.000218728391932566
6.125	0.000218510012279826
6.126	0.000218291849652327
6.127	0.000218073905723619
6.128	0.000217856178356243
6.129	0.000217638667950822
6.13	0.000217421374908646
6.131	0.000217204298100559
6.132	0.000216987438181148
6.133	0.000216770794527411
6.134	0.000216554367537971
6.135	0.000216338155305798
6.136	0.000216122159506215
6.137	0.000215906378226642
6.138	0.000215690812372962
6.139	0.00021547546208251
6.14	0.000215260325947077
6.141	0.000215045404872104
6.142	0.000214830698476117
6.143	0.000214616205858835
6.144	0.000214401926632123
6.145	0.000214187861959827
6.146	0.000213974010417972
6.147	0.000213760371873053
6.148	0.000213546946710151
6.149	0.000213333734535356
6.15	0.000213120734691915
6.151	0.000212907947301395
6.152	0.000212695372224963
6.153	0.000212483009582633
6.154	0.000212270858449919
6.155	0.000212058918944172
6.156	0.000211847190658383
6.157	0.000211635672921586
6.158	0.000211424367419989
6.159	0.000211213272170619
6.16	0.000211002387546566
6.161	0.000210791713132827
6.162	0.000210581248248891
6.163	0.00021037099405616
6.164	0.000210160949344656
6.165	0.000209951114220182
6.166	0.000209741487994899
6.167	0.000209532071300745
6.168	0.00020932286371228
6.169	0.00020911386400576
6.17	0.000208905073075524
6.171	0.000208696490490583
6.172	0.000208488116083013
6.173	0.000208279949417828
6.174	0.00020807199032422
6.175	0.000207864238629603
6.176	0.00020765669469441
6.177	0.000207449356474385
6.178	0.000207242226196968
6.179	0.000207035302348481
6.18	0.000206828584481723
6.181	0.000206622073218862
6.182	0.000206415767842084
6.183	0.0002062096681677
6.184	0.000206003774010247
6.185	0.000205798084913643
6.186	0.000205592601768009
6.187	0.000205387322766178
6.188	0.000205182249066667
6.189	0.000204977379937671
6.19	0.000204772714372993
6.191	0.00020456825380199
6.192	0.000204363997216467
6.193	0.000204159943332283
6.194	0.000203956094121804
6.195	0.000203752447482821
6.196	0.000203549004845356
6.197	0.000203345764099429
6.198	0.000203142726674395
6.199	0.000202939891819355
6.2	0.000202737258505907
6.201	0.000202534828438687
6.202	0.000202332599765897
6.203	0.000202130573645388
6.204	0.000201928747669029
6.205	0.0002017271235419
6.206	0.000201525700498445
6.207	0.000201324478596063
6.208	0.000201123457340479
6.209	0.000200922636510039
6.21	0.000200722015606471
6.211	0.000200521595787406
6.212	0.000200321375169292
6.213	0.00020012135435498
6.214	0.000199921533393874
6.215	0.000199721910946988
6.216	0.000199522488170175
6.217	0.000199323264276784
6.218	0.000199124239311113
6.219	0.000198925412759572
6.22	0.000198726784385626
6.221	0.000198528354229132
6.222	0.000198330121772058
6.223	0.00019813208733176
6.224	0.000197934250946985
6.225	0.000197736611253878
6.226	0.00019753916856602
6.227	0.000197341922917716
6.228	0.000197144874904267
6.229	0.00019694802287144
6.23	0.000196751366847766
6.231	0.000196554907144161
6.232	0.000196358643506774
6.233	0.000196162575115425
6.234	0.00019596670340924
6.235	0.000195771026716667
6.236	0.000195575544777412
6.237	0.000195380257896175
6.238	0.000195185166662928
6.239	0.000194990269109522
6.24	0.000194795566675749
6.241	0.000194601057672291
6.242	0.000194406742969065
6.243	0.000194212622011179
6.244	0.00019401869538483
6.245	0.000193824961388711
6.246	0.000193631421178231
6.247	0.000193438073618851
6.248	0.000193244919580486
6.249	0.000193051957350283
6.25	0.000192859188370477
6.251	0.00019266661121082
6.252	0.000192474226451294
6.253	0.000192282033808512
6.254	0.000192090032131062
6.255	0.000191898222574573
6.256	0.000191706604851664
6.257	0.000191515177226388
6.258	0.000191323941142757
6.259	0.000191132895439365
6.26	0.000190942040400928
6.261	0.000190751376022894
6.262	0.000190560902590422
6.263	0.000190370617768156
6.264	0.000190180523583975
6.265	0.000189990618863149
6.266	0.000189800903594022
6.267	0.00018961137776449
6.268	0.000189422040483543
6.269	0.000189232892321169
6.27	0.000189043932675848
6.271	0.000188855161530149
6.272	0.000188666579747769
6.273	0.000188478185547686
6.274	0.000188289978612988
6.275	0.000188101960099749
6.276	0.000187914128807038
6.277	0.000187726484709876
6.278	0.000187539028374254
6.279	0.000187351759183552
6.28	0.000187164675925961
6.281	0.000186977779756889
6.282	0.000186791070054168
6.283	0.000186604546787264
6.284	0.000186418209924758
6.285	0.000186232058243515
6.286	0.000186046092899389
6.287	0.000185860312068504
6.288	0.000185674717205085
6.289	0.000185489307675193
6.29	0.000185304084039048
6.291	0.000185119043263739
6.292	0.000184934188600832
6.293	0.00018474951701098
6.294	0.000184565030850409
6.295	0.000184380727972667
6.296	0.000184196609533829
6.297	0.000184012673981748
6.298	0.000183828922472941
6.299	0.000183645354355485
6.3	0.000183461969579308
6.301	0.000183278767790858
6.302	0.000183095748331551
6.303	0.000182912910843172
6.304	0.000182730257089421
6.305	0.000182547784587949
6.306	0.000182365495103122
6.307	0.0001821833864483
6.308	0.000182001459779334
6.309	0.000181819714731571
6.31	0.000181638151243393
6.311	0.000181456769251851
6.312	0.00018127556716416
6.313	0.00018109454674935
6.314	0.000180913706410421
6.315	0.000180733046691823
6.316	0.000180552567218025
6.317	0.000180372267918525
6.318	0.000180192148415126
6.319	0.000180012208018378
6.32	0.000179832447886799
6.321	0.000179652867021464
6.322	0.000179473465346322
6.323	0.000179294242165707
6.324	0.000179115198018965
6.325	0.000178936332827379
6.326	0.000178757645890843
6.327	0.000178579136816281
6.328	0.000178400806141484
6.329	0.000178222654094326
6.33	0.000178044679345535
6.331	0.000177866882119653
6.332	0.000177689261704138
6.333	0.000177511819570979
6.334	0.000177334553756857
6.335	0.000177157464169067
6.336	0.000176980552906097
6.337	0.000176803817057329
6.338	0.000176627257466255
6.339	0.000176450874037062
6.34	0.00017627466824618
6.341	0.000176098636221038
6.342	0.000175922780063455
6.343	0.00017574710030456
6.344	0.000175571595582221
6.345	0.00017539626516058
6.346	0.000175221110515846
6.347	0.000175046130278335
6.348	0.000174871325292204
6.349	0.000174696693547506
6.35	0.000174522236838582
6.351	0.000174347953785756
6.352	0.000174173844914165
6.353	0.00017399991043103
6.354	0.000173826148311081
6.355	0.000173652560033192
6.356	0.000173479144844185
6.357	0.000173305902626487
6.358	0.000173132833262525
6.359	0.000172959936953971
6.36	0.000172787213581475
6.361	0.000172614661097784
6.362	0.000172442282269852
6.363	0.000172270074081813
6.364	0.000172098038982262
6.365	0.000171926174913734
6.366	0.000171754481747553
6.367	0.000171582960969253
6.368	0.00017141161083506
6.369	0.000171240431536655
6.37	0.000171069422942031
6.371	0.00017089858491785
6.372	0.000170727917979032
6.373	0.000170557421017409
6.374	0.000170387094545901
6.375	0.000170216937450788
6.376	0.000170046950243884
6.377	0.000169877132785408
6.378	0.000169707485261491
6.379	0.000169538005895719
6.38	0.000169368696505748
6.381	0.000169199555966311
6.382	0.000169030583147035
6.383	0.000168861780525381
6.384	0.000168693145327678
6.385	0.000168524679047231
6.386	0.000168356379888309
6.387	0.000168188249345106
6.388	0.000168020286606492
6.389	0.0001678524915187
6.39	0.000167684863596285
6.391	0.000167517402681705
6.392	0.000167350109611124
6.393	0.000167182982569494
6.394	0.00016701602305456
6.395	0.000166849230242536
6.396	0.000166682603306527
6.397	0.000166516142414455
6.398	0.000166349848067695
6.399	0.000166183719768367
6.4	0.000166017757015926
6.401	0.000165851959975851
6.402	0.000165686329148852
6.403	0.00016552086202166
6.404	0.000165355560429918
6.405	0.000165190425210012
6.406	0.000165025452495089
6.407	0.000164860646139955
6.408	0.000164696003617131
6.409	0.000164531525758117
6.41	0.000164367211710707
6.411	0.000164203060956369
6.412	0.000164039075678856
6.413	0.000163875252317017
6.414	0.00016371159271493
6.415	0.00016354809736709
6.416	0.000163384764733283
6.417	0.000163221594964776
6.418	0.000163058588213725
6.419	0.000162895743610381
6.42	0.000162733061985356
6.421	0.000162570542807907
6.422	0.00016240818520229
6.423	0.000162245990340346
6.424	0.000162083956660544
6.425	0.000161922085677285
6.426	0.000161760374110468
6.427	0.000161598826560191
6.428	0.00016143743836857
6.429	0.000161276212424014
6.43	0.000161115145774329
6.431	0.00016095424165737
6.432	0.000160793497114724
6.433	0.000160632913664121
6.434	0.000160472488681715
6.435	0.000160312226105578
6.436	0.000160152121577973
6.437	0.000159992177656075
6.438	0.000159832393784052
6.439	0.000159672768708516
6.44	0.000159513303604638
6.441	0.000159353996866923
6.442	0.000159194849322433
6.443	0.000159035860405562
6.444	0.000158877030595262
6.445	0.00015871835932393
6.446	0.000158559846021077
6.447	0.000158401490463215
6.448	0.000158243293828178
6.449	0.000158085254490268
6.45	0.000157927372925103
6.451	0.000157769649608967
6.452	0.000157612083260054
6.453	0.000157454673296104
6.454	0.000157297421599391
6.455	0.000157140326883221
6.456	0.000156983388562006
6.457	0.000156826606400711
6.458	0.000156669980870514
6.459	0.000156513511736159
6.46	0.000156357198760169
6.461	0.000156201042769382
6.462	0.000156045040328266
6.463	0.00015588919545794
6.464	0.000155733506141737
6.465	0.000155577971066541
6.466	0.000155422592125948
6.467	0.000155267367647628
6.468	0.000155112298813636
6.469	0.000154957383230329
6.47	0.000154802623510174
6.471	0.000154648019048042
6.472	0.000154493566363773
6.473	0.000154339270227995
6.474	0.00015418512679667
6.475	0.000154031137971167
6.476	0.000153877301695518
6.477	0.000153723619512544
6.478	0.000153570091165451
6.479	0.000153416714949267
6.48	0.000153263492771135
6.481	0.000153110424009717
6.482	0.000152957506589505
6.483	0.000152804743145393
6.484	0.000152652130509136
6.485	0.00015249967131829
6.486	0.000152347364943748
6.487	0.000152195208567373
6.488	0.00015204320556047
6.489	0.000151891354194974
6.49	0.000151739653466579
6.491	0.000151588104927874
6.492	0.000151436707207346
6.493	0.000151285460760186
6.494	0.000151134365308947
6.495	0.000150983420575076
6.496	0.000150832626646112
6.497	0.000150681982872741
6.498	0.0001505314897086
6.499	0.000150381146870471
6.5	0.000150230953335615
6.501	0.00015008091029408
6.502	0.000149931016720242
6.503	0.000149781273065517
6.504	0.000149631678670598
6.505	0.000149482233615033
6.506	0.000149332937606722
6.507	0.000149183791467617
6.508	0.000149034793789123
6.509	0.00014888594352985
6.51	0.000148737242626027
6.511	0.000148588690782223
6.512	0.000148440286206426
6.513	0.000148292030091349
6.514	0.000148143922885299
6.515	0.000147995962414182
6.516	0.000147848149496398
6.517	0.000147700484577368
6.518	0.000147552966976025
6.519	0.000147405596384949
6.52	0.000147258372870807
6.521	0.000147111296500713
6.522	0.000146964366586938
6.523	0.000146817584327079
6.524	0.000146670947141422
6.525	0.000146524457739243
6.526	0.00014637811277755
6.527	0.000146231915347481
6.528	0.000146085862477245
6.529	0.00014593995764384
6.53	0.000145794196348251
6.531	0.000145648580547136
6.532	0.000145503111823507
6.533	0.000145357787186698
6.534	0.000145212607454223
6.535	0.000145067572298232
6.536	0.000144922682921208
6.537	0.000144777937463859
6.538	0.00014463333636117
6.539	0.000144488880432653
6.54	0.000144344567426719
6.541	0.000144200399697873
6.542	0.000144056374604451
6.543	0.000143912493733459
6.544	0.000143768756748389
6.545	0.000143625162925098
6.546	0.00014348171308243
6.547	0.000143338406107053
6.548	0.000143195241655575
6.549	0.000143052220933587
6.55	0.000142909341269891
6.551	0.00014276660619855
6.552	0.00014262401343378
6.553	0.000142481562237005
6.554	0.000142339252645805
6.555	0.000142197086648368
6.556	0.000142055061163435
6.557	0.000141913177788008
6.558	0.000141771436168478
6.559	0.000141629835949243
6.56	0.00014148837638151
6.561	0.000141347059459018
6.562	0.000141205882470159
6.563	0.000141064847409781
6.564	0.000140923951557836
6.565	0.000140783197698209
6.566	0.000140642584287745
6.567	0.000140502109776405
6.568	0.000140361776559107
6.569	0.000140221584271364
6.57	0.000140081529774854
6.571	0.000139941616259745
6.572	0.000139801843358443
6.573	0.000139662209112181
6.574	0.00013952271393929
6.575	0.000139383358657728
6.576	0.000139244141697915
6.577	0.000139105063477296
6.578	0.000138966124813827
6.579	0.000138827324929851
6.58	0.000138688663044605
6.581	0.000138550139574643
6.582	0.000138411754937408
6.583	0.000138273507947406
6.584	0.000138135399421925
6.585	0.000137997428572429
6.586	0.00013785959460794
6.587	0.000137721898746928
6.588	0.000137584341405947
6.589	0.000137446919775023
6.59	0.000137309635474914
6.591	0.000137172489325131
6.592	0.000137035478504154
6.593	0.000136898606256553
6.594	0.000136761870161541
6.595	0.000136625269411932
6.596	0.000136488806042097
6.597	0.000136352478025545
6.598	0.000136216286584966
6.599	0.000136080231725299
6.6	0.000135944311002444
6.601	0.000135808526863498
6.602	0.000135672878493723
6.603	0.000135537365893842
6.604	0.00013540198742522
6.605	0.000135266744723049
6.606	0.000135131637375768
6.607	0.000134996664148365
6.608	0.000134861826268193
6.609	0.000134727122908744
6.61	0.000134592553239293
6.611	0.000134458118901029
6.612	0.000134323817824828
6.613	0.000134189651239151
6.614	0.000134055619550118
6.615	0.000133921720679501
6.616	0.000133787955442815
6.617	0.000133654322998234
6.618	0.000133520824992716
6.619	0.000133387460168601
6.62	0.000133254228095233
6.621	0.000133121129173181
6.622	0.000132988162970012
6.623	0.000132855329886072
6.624	0.000132722628651488
6.625	0.000132590060919438
6.626	0.000132457624160776
6.627	0.00013232532086701
6.628	0.000132193149342664
6.629	0.000132061109565586
6.63	0.000131929201092021
6.631	0.000131797425160201
6.632	0.000131665780484709
6.633	0.000131534266618457
6.634	0.000131402885222172
6.635	0.000131271634583059
6.636	0.000131140513826426
6.637	0.000131009525461545
6.638	0.000130878666920858
6.639	0.000130747938172001
6.64	0.000130617341729797
6.641	0.000130486875442743
6.642	0.000130356538001664
6.643	0.000130226331925156
6.644	0.000130096255477552
6.645	0.000129966308623158
6.646	0.000129836491325614
6.647	0.000129706804403987
6.648	0.000129577246538664
6.649	0.000129447818119335
6.65	0.000129318518678706
6.651	0.000129189348605799
6.652	0.000129060305712253
6.653	0.000128931394253719
6.654	0.000128802609889613
6.655	0.00012867395429665
6.656	0.000128545428294785
6.657	0.000128417029251178
6.658	0.000128288759278805
6.659	0.000128160616169767
6.66	0.000128032601173619
6.661	0.000127904715544135
6.662	0.000127776956198448
6.663	0.00012764932482171
6.664	0.000127521819624296
6.665	0.000127394443164771
6.666	0.000127267193651733
6.667	0.00012714007103217
6.668	0.000127013075688886
6.669	0.000126886206694123
6.67	0.000126759463991536
